frame_index,row_type,track_id,team_label,field_x_cm,field_y_cm,map_x,map_y,source_x,source_y
236,player,42,away,8266.9316,5272.8188,146.4711,102.1575,81.0,276.0
236,player,62,away,9573.9688,5613.623,168.364,108.2433,370.0,248.0
236,player,31,home,8847.4873,4493.6792,156.1954,88.2443,116.0,209.0
236,player,43,home,10255.5176,2754.6714,179.7799,57.1906,179.0,114.0
236,player,34,away,9114.7432,3690.9939,160.6719,73.9106,91.0,166.0
236,player,40,home,10820.3477,4903.1602,189.2408,95.5564,458.5,177.0
236,player,60,away,10714.916,5080.2383,187.4748,98.7185,467.0,187.0
236,ball,-1,,8853.9492,4427.9746,156.3036,87.071,111.0,205.5
237,player,35,home,9334.1357,6311.0596,164.3468,120.6975,434.5,306.0
237,player,42,away,8266.9316,5272.8188,146.4711,102.1575,81.0,276.0
237,player,62,away,9560.7197,5622.3252,168.1421,108.3987,369.0,249.0
237,player,31,home,8859.8701,4481.0249,156.4028,88.0183,117.0,208.0
237,player,43,home,10277.8203,2730.7214,180.1535,56.7629,180.0,113.0
237,player,34,away,9117.2051,3692.3459,160.7132,73.9347,91.5,166.0
237,player,60,away,10719.4697,5059.8066,187.5511,98.3537,465.0,186.0
237,player,40,home,10820.3477,4903.1602,189.2408,95.5564,458.5,177.0
237,ball,-1,,8870.5527,4407.2642,156.5818,86.7011,112.0,204.0
238,player,62,away,9538.4482,5641.9434,167.769,108.749,368.0,251.0
238,player,42,away,8268.7354,5273.8867,146.5013,102.1765,81.5,276.0
238,player,35,home,9319.0859,6327.3433,164.0947,120.9883,434.5,308.0
238,player,31,home,8866.3877,4484.7295,156.512,88.0845,118.5,208.0
238,player,43,home,10300.2969,2706.5859,180.53,56.3319,181.0,112.0
238,player,34,away,9119.667,3693.6978,160.7544,73.9589,92.0,166.0
238,player,60,away,10714.5049,5057.0317,187.468,98.3041,464.0,186.0
238,player,40,home,10833.0361,4885.8584,189.4534,95.2475,458.0,176.0
238,ball,195,,8923.0811,4426.9268,157.4616,87.0523,123.0,203.5
239,player,42,away,8272.3428,5276.0225,146.5617,102.2147,82.5,276.0
239,player,62,away,9512.4033,5659.0239,167.3328,109.054,366.0,253.0
239,player,43,home,10326.0205,2683.8477,180.9608,55.9259,182.5,111.0
239,player,35,home,9320.8467,6328.4009,164.1242,121.0072,435.0,308.0
239,player,31,home,8875.0811,4489.6704,156.6576,88.1727,120.5,208.0
239,player,34,away,9122.1289,3695.05,160.7957,73.983,92.5,166.0
239,player,60,away,10716.9873,5058.4189,187.5095,98.3289,464.5,186.0
239,player,40,home,10810.1279,4897.4917,189.0696,95.4552,456.5,177.0
239,ball,195,,8927.4883,4429.4238,157.5354,87.0969,124.0,203.5
240,player,42,away,8239.3779,5303.752,146.0096,102.7099,83.5,276.0
240,player,62,away,9482.1797,5664.0146,166.8265,109.1431,365.0,253.0
240,player,35,home,9293.2402,6337.8965,163.6618,121.1767,435.5,309.0
240,player,43,home,10308.9189,2690.8135,180.6744,56.0502,184.0,110.0
240,player,31,home,8863.4941,4488.6157,156.4635,88.1539,122.5,206.0
240,player,34,away,9081.6748,3721.5491,160.1181,74.4562,92.5,166.0
240,player,60,away,10675.9199,5058.5073,186.8217,98.3305,463.5,186.0
240,player,40,home,10929.0957,4741.3159,191.0624,92.6664,457.0,167.0
240,ball,-1,,8898.5508,4417.7891,157.0507,86.8891,122.0,201.5
241,player,42,away,8244.8057,5292.8208,146.1005,102.5147,83.5,275.0
241,player,35,home,9293.2402,6337.8965,163.6618,121.1767,435.5,309.0
241,player,62,away,9478.1699,5661.7593,166.7593,109.1028,364.0,253.0
241,player,31,home,8867.9229,4491.0552,156.5377,88.1974,123.5,206.0
241,player,43,home,10331.79,2666.2832,181.0575,55.6122,185.0,109.0
241,player,34,away,9081.6748,3721.5491,160.1181,74.4562,92.5,166.0
241,player,60,away,10685.2891,5040.936,186.9786,98.0167,462.5,185.0
241,ball,-1,,8901.084,4429.3032,157.0932,87.0947,123.5,202.0
242,player,42,away,8248.4873,5294.9092,146.1622,102.5519,84.5,275.0
242,player,35,home,9285.8418,6345.9424,163.5379,121.3204,435.5,310.0
242,player,62,away,9476.165,5660.6313,166.7258,109.0827,363.5,253.0
242,player,31,home,8876.7832,4495.9351,156.6861,88.2846,125.5,206.0
242,player,34,away,9084.166,3722.8896,160.1598,74.4802,93.0,166.0
242,player,43,home,10337.9893,2669.4714,181.1613,55.6691,186.0,109.0
242,player,60,away,10666.085,5053.1484,186.6569,98.2348,461.5,186.0
242,ball,-1,,8916.7705,4437.9253,157.3559,87.2487,127.0,202.0
243,player,42,away,8250.3291,5295.9536,146.193,102.5706,85.0,275.0
243,player,35,home,9287.6016,6346.9512,163.5673,121.3384,436.0,310.0
243,player,31,home,8887.8613,4502.0371,156.8717,88.3935,128.0,206.0
243,player,62,away,9463.3271,5669.1709,166.5107,109.2352,362.5,254.0
243,player,34,away,9086.6562,3724.2305,160.2015,74.5041,93.5,166.0
243,player,43,home,10367.2891,2647.9602,181.6521,55.285,188.0,108.0
243,player,60,away,10675.4238,5035.5635,186.8133,97.9208,460.5,185.0
243,player,40,home,10899.8145,4825.4937,190.5719,94.1695,463.5,171.0
243,ball,-1,,8242.6094,5234.9043,146.0637,101.4804,77.0,271.0
244,player,35,home,9280.2314,6354.9604,163.4439,121.4814,436.0,311.0
244,player,42,away,8255.8545,5299.0869,146.2856,102.6266,86.5,275.0
244,player,31,home,8896.7256,4506.9199,157.0202,88.4807,130.0,206.0
244,player,62,away,9441.8232,5688.3618,166.1505,109.5779,361.5,256.0
244,player,34,away,9086.6562,3724.2305,160.2015,74.5041,93.5,166.0
244,player,43,home,10370.4033,2649.5598,181.7043,55.3136,188.5,108.0
244,player,60,away,10668.0264,5031.5356,186.6894,97.8489,459.0,185.0
245,player,35,home,9276.7207,6352.9458,163.3851,121.4455,435.0,311.0
245,player,31,home,8903.376,4510.5825,157.1315,88.5461,131.5,206.0
245,player,42,away,8255.8545,5299.0869,146.2856,102.6266,86.5,275.0
245,player,62,away,9431.1514,5697.8857,165.9718,109.748,361.0,257.0
245,player,43,home,10385.9746,2657.5603,181.9651,55.4564,191.0,108.0
245,player,34,away,9096.5547,3704.6868,160.3673,74.1551,93.5,165.0
245,player,60,away,10674.9238,5012.4922,186.805,97.5088,457.5,184.0
245,player,40,home,10815.2744,4901.4219,189.1558,95.5254,462.0,176.0
246,player,35,home,9269.3916,6360.9238,163.2623,121.5879,435.0,312.0
246,player,31,home,8918.3701,4498.9907,157.3827,88.3391,133.0,205.0
246,player,42,away,8265.0254,5290.2114,146.4392,102.4681,87.5,274.0
246,player,62,away,9416.5742,5705.1328,165.7276,109.8774,359.5,258.0
246,player,34,away,9099.0537,3706.031,160.4091,74.1791,94.0,165.0
246,player,43,home,10392.2051,2660.7615,182.0694,55.5136,192.0,108.0
246,player,60,away,10667.5068,5008.4551,186.6807,97.4367,456.0,184.0
246,player,40,home,10815.2744,4901.4219,189.1558,95.5254,462.0,176.0
246,ball,-1,,10452.0078,2542.3579,183.0711,53.3992,190.5,104.0
247,player,31,home,8920.5938,4500.2148,157.4199,88.361,133.5,205.0
247,player,35,home,9269.3916,6360.9238,163.2623,121.5879,435.0,312.0
247,player,42,away,8268.7178,5292.3052,146.501,102.5054,88.5,274.0
247,player,62,away,9395.5117,5723.958,165.3748,110.2135,358.5,260.0
247,player,43,home,10401.5537,2665.5642,182.226,55.5994,193.5,108.0
247,player,34,away,9101.5527,3707.3752,160.451,74.2031,94.5,165.0
247,player,60,away,10667.5068,5008.4551,186.6807,97.4367,456.0,184.0
247,player,40,home,10753.0088,4962.4009,188.1129,96.6143,461.5,180.0
248,player,42,away,8277.9424,5283.3916,146.6555,102.3463,89.5,273.0
248,player,31,home,8925.042,4502.6636,157.4945,88.4047,134.5,205.0
248,player,35,home,9262.0928,6368.8677,163.1401,121.7298,435.0,313.0
248,player,62,away,9383.0947,5732.1938,165.1668,110.3606,357.5,261.0
248,player,43,home,10421.8477,2639.1228,182.5659,55.1272,194.0,107.0
248,player,34,away,9101.5527,3707.3752,160.451,74.2031,94.5,165.0
248,player,60,away,10655.1465,5001.728,186.4737,97.3166,453.5,184.0
248,player,40,home,10750.502,4961.04,188.0709,96.59,461.0,180.0
249,player,43,home,10431.2363,2643.9417,182.7232,55.2132,195.5,107.0
249,player,42,away,8281.6445,5285.4902,146.7175,102.3838,90.5,273.0
249,player,31,home,8933.9395,4507.562,157.6435,88.4922,136.5,205.0
249,player,35,home,9247.5898,6384.6528,162.8971,122.0117,435.0,315.0
249,player,62,away,9379.1699,5729.979,165.1011,110.3211,356.5,261.0
249,player,34,away,9101.5527,3707.3752,160.451,74.2031,94.5,165.0
249,player,60,away,10662.0254,4982.5483,186.5889,96.9741,452.0,183.0
249,player,40,home,10753.0088,4962.4009,188.1129,96.6143,461.5,180.0
249,ball,-1,,8268.5635,5220.873,146.4984,101.2299,81.0,269.0
250,player,43,home,10688.5146,2619.7478,187.0326,54.7812,196.5,106.0
250,player,58,home,9701.541,6397.6206,170.5008,122.2432,435.0,316.0
250,player,30,away,8827.5693,5371.3457,155.8618,103.9169,91.5,272.0
250,player,44,home,9400.3545,4549.0342,165.4559,89.2328,137.5,204.0
250,player,20,away,9805.5654,5741.8252,172.2432,110.5326,355.5,261.0
250,player,59,away,9531.5605,3729.8862,167.6536,74.6051,95.0,164.0
250,player,60,away,10885.1523,4934.1011,190.3263,96.1089,450.5,183.0
250,player,40,home,10989.2314,4880.5493,192.0696,95.1527,461.0,178.0
250,ball,-1,,10791.2236,2509.4824,188.753,52.8122,203.0,101.5
251,player,30,away,8837.5498,5362.6396,156.029,103.7614,93.0,271.0
251,player,58,home,9703.0723,6398.437,170.5265,122.2578,435.5,316.0
251,player,43,home,10696.666,2624.4951,187.1692,54.866,198.0,106.0
251,player,20,away,9802.1016,5739.9512,172.1852,110.4991,354.5,261.0
251,player,44,home,9415.7305,4537.6572,165.7135,89.0296,139.5,203.0
251,player,59,away,9533.8379,3731.1667,167.6918,74.628,95.5,164.0
251,player,60,away,10883.0693,4932.9404,190.2914,96.0882,450.0,183.0
251,player,40,home,10964.8809,4911.9824,191.6618,95.714,461.0,180.0
251,ball,-1,,10791.2236,2509.4824,188.753,52.8122,203.0,101.5
252,player,58,home,9701.541,6397.6206,170.5008,122.2432,435.0,316.0
252,player,43,home,10716.8037,2598.9104,187.5065,54.4091,199.0,105.0
252,player,30,away,8844.4629,5366.3691,156.1448,103.828,95.0,271.0
252,player,20,away,9782.7168,5758.6357,171.8605,110.8328,353.0,263.0
252,player,44,home,9419.7959,4539.9028,165.7816,89.0697,140.5,203.0
252,player,59,away,9533.8379,3731.1667,167.6918,74.628,95.5,164.0
252,player,60,away,10878.9033,4930.6187,190.2216,96.0468,449.0,183.0
252,player,40,home,10964.8809,4911.9824,191.6618,95.714,461.0,180.0
253,player,20,away,9772.2305,5767.4482,171.6849,110.9901,352.0,264.0
253,player,58,home,9701.541,6397.6206,170.5008,122.2432,435.0,316.0
253,player,30,away,8854.5029,5357.6323,156.3129,103.672,96.5,270.0
253,player,43,home,10739.8262,2574.7332,187.8921,53.9774,200.5,104.0
253,player,44,home,9425.8936,4543.271,165.8837,89.1298,142.0,203.0
253,player,59,away,9533.8379,3731.1667,167.6918,74.628,95.5,164.0
253,player,60,away,10886.5225,4912.7969,190.3493,95.7285,448.0,182.0
253,player,40,home,10962.7832,4910.812,191.6266,95.6931,460.5,180.0
254,player,20,away,9756.541,5787.7305,171.4221,111.3523,351.5,266.0
254,player,58,home,9695.4541,6405.7773,170.3989,122.3889,435.0,317.0
254,player,43,home,10745.2959,2577.9241,187.9837,54.0344,201.5,104.0
254,player,30,away,8863.1611,5362.3047,156.4579,103.7554,99.0,270.0
254,player,44,home,9429.957,4545.5156,165.9518,89.1699,143.0,203.0
254,player,59,away,9533.8379,3731.1667,167.6918,74.628,95.5,164.0
254,player,60,away,10880.2539,4909.3032,190.2443,95.6661,446.5,182.0
254,player,40,home,10962.7832,4910.812,191.6266,95.6931,460.5,180.0
254,ball,-1,,8872.124,5295.3687,156.6081,102.5602,94.5,265.0
255,player,20,away,9739.2891,5806.9058,171.1331,111.6947,350.5,268.0
255,player,58,home,9693.9248,6404.9624,170.3732,122.3743,434.5,317.0
255,player,59,away,9536.1152,3732.4473,167.7299,74.6508,96.0,164.0
255,player,44,home,9436.0527,4548.8828,166.0539,89.2301,144.5,203.0
255,player,30,away,8870.0859,5366.042,156.5739,103.8222,101.0,270.0
255,player,43,home,10753.5,2582.7092,188.1211,54.1198,203.0,104.0
255,player,60,away,10885.8037,4890.1973,190.3372,95.325,445.0,181.0
255,player,40,home,10964.8809,4911.9824,191.6618,95.714,461.0,180.0
256,player,58,home,9693.9248,6404.9624,170.3732,122.3743,434.5,317.0
256,player,59,away,9536.1152,3732.4473,167.7299,74.6508,96.0,164.0
256,player,20,away,9737.584,5805.9849,171.1045,111.6783,350.0,268.0
256,player,44,home,9442.1484,4552.2495,166.156,89.2902,146.0,203.0
256,player,30,away,8873.5479,5367.9102,156.6319,103.8555,102.0,270.0
256,player,43,home,10761.7021,2587.4937,188.2585,54.2052,204.5,104.0
256,player,60,away,10879.5166,4886.6914,190.2319,95.2623,443.5,181.0
256,player,40,home,10954.9023,4928.731,191.4946,96.0131,461.5,181.0
257,player,30,away,8878.7402,5370.7124,156.7189,103.9056,103.5,270.0
257,player,43,home,10767.1689,2590.6829,188.3501,54.2622,205.5,104.0
257,player,44,home,9448.2422,4555.6157,166.2581,89.3503,147.5,203.0
257,player,58,home,9689.3916,6413.9009,170.2973,122.5339,435.0,318.0
257,player,59,away,9538.3926,3733.7278,167.7681,74.6737,96.5,164.0
257,player,20,away,9727.3193,5814.5903,170.9326,111.832,349.0,269.0
257,player,60,away,10875.3252,4884.3535,190.1617,95.2206,442.5,181.0
257,player,40,home,10944.9814,4945.3828,191.3284,96.3104,462.0,182.0
258,player,30,away,8887.1445,5361.0322,156.8597,103.7327,104.5,269.0
258,player,44,home,9452.3047,4557.8599,166.3261,89.3904,148.5,203.0
258,player,58,home,9678.8623,6430.8569,170.1209,122.8367,435.5,320.0
258,player,20,away,9722.2129,5811.834,170.8471,111.7827,347.5,269.0
258,player,59,away,9538.3926,3733.7278,167.7681,74.6737,96.5,164.0
258,player,43,home,10790.4512,2566.3948,188.7401,53.8285,207.0,103.0
258,player,60,away,10873.2285,4883.1846,190.1266,95.1997,442.0,181.0
258,player,40,home,10942.8955,4944.2197,191.2935,96.2896,461.5,182.0
259,player,44,home,9456.3662,4560.1035,166.3941,89.4304,149.5,203.0
259,player,30,away,8894.082,5364.7773,156.9759,103.7996,106.5,269.0
259,player,58,home,9678.8623,6430.8569,170.1209,122.8367,435.5,320.0
259,player,20,away,9713.7041,5821.3242,170.7045,111.9522,347.0,270.0
259,player,59,away,9540.6699,3735.0081,167.8062,74.6966,97.0,164.0
259,player,43,home,10795.9365,2569.5967,188.8319,53.8857,208.0,103.0
259,player,60,away,10880.8779,4865.1157,190.2547,94.8771,441.0,180.0
259,player,40,home,10930.9561,4959.6206,191.0935,96.5647,461.5,183.0
259,ball,-1,,9528.5537,4488.8208,167.6033,88.1575,157.0,197.5
260,player,65,away,9637.6406,6061.5854,169.4305,116.2426,365.5,291.0
260,player,66,home,9901.2949,6560.4971,173.8467,125.1517,511.0,321.0
261,player,65,away,9622.0586,6091.2568,169.1695,116.7724,366.5,294.0
261,player,66,home,9921.54,6593.4961,174.1858,125.741,522.0,323.0
262,player,65,away,9637.8145,6074.4102,169.4334,116.4716,367.5,292.0
262,player,66,home,9942.082,6615.4653,174.5299,126.1333,531.0,324.0
263,player,65,away,9623.6689,6092.1201,169.1965,116.7879,367.0,294.0
264,player,65,away,9612.624,6098.7646,169.0115,116.9065,365.5,295.0
265,player,65,away,9588.0381,6135.3047,168.5996,117.559,365.5,299.0
266,player,65,away,9589.9092,6148.5972,168.631,117.7964,368.0,300.0
267,player,65,away,9579.6738,6179.6733,168.4595,118.3513,370.5,303.0
268,player,65,away,9579.376,6167.3828,168.4545,118.1318,368.5,302.0
269,player,65,away,9636.374,6086.3125,169.4093,116.6842,369.0,293.0
270,player,65,away,9652.083,6056.5459,169.6724,116.1526,368.0,290.0
271,player,65,away,9598.6777,6116.2559,168.7779,117.2189,365.0,297.0
271,player,66,home,9922.7568,6954.7769,174.2062,132.1924,597.5,358.0
272,player,65,away,9573.041,6163.9941,168.3484,118.0713,366.5,302.0
273,player,65,away,9577.792,6166.5356,168.428,118.1167,368.0,302.0
274,player,65,away,9551.4404,6224.4565,167.9866,119.151,371.0,308.0
275,player,65,away,9582.1289,6217.0601,168.5007,119.0189,377.0,306.0
276,player,65,away,9573.9414,6260.0586,168.3635,119.7868,382.0,310.0
276,ball,-1,,11115.0879,4520.3076,194.1777,88.7198,437.0,160.0
277,player,65,away,9507.6836,6362.1143,167.2537,121.6092,383.0,322.0
277,ball,203,,11177.7627,4491.9077,195.2275,88.2126,443.5,157.5
278,player,65,away,9489.832,6396.897,166.9547,122.2303,384.5,326.0
278,ball,203,,11225.2549,4479.998,196.023,88.0,449.5,156.0
279,player,65,away,9409.7891,6503.7896,165.614,124.1391,383.0,340.0
279,ball,-1,,11226.8418,4532.4121,196.0496,88.9359,456.0,158.0
280,player,65,away,9359.7891,6578.9941,164.7765,125.482,383.5,350.0
281,player,65,away,9321.4463,6637.2422,164.1342,126.5222,384.0,358.0
282,player,65,away,9309.4814,6640.5688,163.9338,126.5816,381.5,359.0
283,player,65,away,9309.3037,6621.1475,163.9308,126.2348,378.0,357.0
283,ball,-1,,10377.6553,5588.8755,181.8257,107.8013,449.0,231.5
284,player,65,away,9297.3359,6624.5107,163.7304,126.2948,375.5,358.0
285,player,65,away,9246.2363,6597.5264,162.8745,125.813,357.5,358.0
286,player,65,away,9214.5439,6590.4458,162.3436,125.6865,348.0,359.0
287,player,65,away,9213.5576,6580.27,162.3271,125.5048,346.0,358.0
288,player,65,away,9178.0107,6561.4985,161.7317,125.1696,333.5,358.0
289,player,65,away,9251.1016,6561.1104,162.956,125.1627,352.5,354.0
289,ball,-1,,9481.7559,5216.5942,166.8194,101.1535,221.0,238.5
290,player,65,away,9271.9102,6532.5103,163.3045,124.652,353.0,350.0
290,ball,-1,,9423.9902,4828.915,165.8518,94.2306,168.5,218.0
291,player,65,away,9303.6299,6478.4785,163.8358,123.6871,352.0,343.0
291,ball,-1,,9317.4922,4473.4062,164.068,87.8823,114.5,202.5
292,player,65,away,9290.4756,6471.5098,163.6155,123.5627,347.5,343.0
292,ball,-1,,9196.249,4136.1377,162.0372,81.8596,63.5,189.5
293,player,65,away,9309.9336,6450.856,163.9414,123.1939,349.0,340.0
294,player,65,away,9366.7627,6364.2246,164.8933,121.6469,349.0,329.0
295,player,65,away,9435.7275,6255.9243,166.0484,119.7129,348.5,316.0
296,player,65,away,9458.7334,6233.5962,166.4338,119.3142,350.5,313.0
297,player,65,away,9472.6836,6241.0376,166.6675,119.4471,355.0,313.0
298,player,65,away,9486.1367,6236.5879,166.8928,119.3676,357.5,312.0
299,player,65,away,9503.8535,6222.6421,167.1895,119.1186,359.5,310.0
